127.0.0.1, 2016-05-09 06:02:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.081000
127.0.0.1, 2016-05-09 06:02:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.214000
127.0.0.1, 2016-05-09 06:03:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2016-05-09 06:03:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.183000
127.0.0.1, 2016-05-09 06:04:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.064000
127.0.0.1, 2016-05-09 06:04:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.207000
127.0.0.1, 2016-05-09 06:05:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2016-05-09 06:05:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.203000
127.0.0.1, 2016-05-09 06:06:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.064000
127.0.0.1, 2016-05-09 06:06:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.195000
127.0.0.1, 2016-05-09 06:07:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2016-05-09 06:07:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.188000
127.0.0.1, 2016-05-09 06:08:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:08:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.172000
127.0.0.1, 2016-05-09 06:09:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2016-05-09 06:09:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.201000
127.0.0.1, 2016-05-09 06:09:17, GET, /admin/default/peek/Visualizr/models/tables.py, HTTP/1.1, 200, 0.039000
127.0.0.1, 2016-05-09 06:09:19, GET, /admin/default/edit/Visualizr/models/tables.py, HTTP/1.1, 200, 0.090000
127.0.0.1, 2016-05-09 06:09:20, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.141000
127.0.0.1, 2016-05-09 06:09:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.159000
127.0.0.1, 2016-05-09 06:09:20, GET, /admin/default/edit/Visualizr/models/tables.py, HTTP/1.1, 200, 0.208000
127.0.0.1, 2016-05-09 06:09:20, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.308000
127.0.0.1, 2016-05-09 06:09:20, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.038000
127.0.0.1, 2016-05-09 06:09:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.415000
127.0.0.1, 2016-05-09 06:09:34, POST, /admin/default/edit/Visualizr/models/tables.py, HTTP/1.1, 200, 0.037000
127.0.0.1, 2016-05-09 06:09:34, POST, /admin/default/edit/Visualizr/models/tables.py, HTTP/1.1, 200, 0.032000
127.0.0.1, 2016-05-09 06:09:45, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.040000
127.0.0.1, 2016-05-09 06:09:45, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.057000
127.0.0.1, 2016-05-09 06:09:45, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.052000
127.0.0.1, 2016-05-09 06:10:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-05-09 06:10:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 500, 0.239000
127.0.0.1, 2016-05-09 06:10:07, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:10:07, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:10:12, POST, /admin/default/edit/Visualizr/models/tables.py, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:10:13, POST, /admin/default/edit/Visualizr/models/tables.py, HTTP/1.1, 200, 0.051000
127.0.0.1, 2016-05-09 06:10:15, POST, /admin/default/edit/Visualizr/models/tables.py, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-05-09 06:10:15, POST, /admin/default/edit/Visualizr/models/tables.py, HTTP/1.1, 200, 0.063000
127.0.0.1, 2016-05-09 06:10:18, POST, /admin/default/edit/Visualizr/models/tables.py, HTTP/1.1, 200, 0.046000
127.0.0.1, 2016-05-09 06:10:18, POST, /admin/default/edit/Visualizr/models/tables.py, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:10:19, POST, /admin/default/edit/Visualizr/models/tables.py, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:10:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109000
127.0.0.1, 2016-05-09 06:10:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 500, 0.156000
127.0.0.1, 2016-05-09 06:10:22, POST, /admin/default/edit/Visualizr/models/tables.py, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:10:23, POST, /admin/default/edit/Visualizr/models/tables.py, HTTP/1.1, 200, 0.062000
127.0.0.1, 2016-05-09 06:10:25, POST, /admin/default/edit/Visualizr/models/tables.py, HTTP/1.1, 200, 0.062000
127.0.0.1, 2016-05-09 06:10:25, POST, /admin/default/edit/Visualizr/models/tables.py, HTTP/1.1, 200, 0.063000
127.0.0.1, 2016-05-09 06:11:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043000
127.0.0.1, 2016-05-09 06:11:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.155000
127.0.0.1, 2016-05-09 06:11:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2016-05-09 06:11:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.187000
127.0.0.1, 2016-05-09 06:12:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058000
127.0.0.1, 2016-05-09 06:12:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.192000
127.0.0.1, 2016-05-09 06:12:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2016-05-09 06:12:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.203000
127.0.0.1, 2016-05-09 06:12:21, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:12:22, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.063000
127.0.0.1, 2016-05-09 06:13:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2016-05-09 06:13:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.203000
127.0.0.1, 2016-05-09 06:13:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2016-05-09 06:13:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.187000
127.0.0.1, 2016-05-09 06:14:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2016-05-09 06:14:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.187000
127.0.0.1, 2016-05-09 06:14:16, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.062000
127.0.0.1, 2016-05-09 06:14:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2016-05-09 06:14:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.188000
127.0.0.1, 2016-05-09 06:14:33, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.062000
127.0.0.1, 2016-05-09 06:14:34, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.062000
127.0.0.1, 2016-05-09 06:14:42, GET, /Visualizr/default/upload_data, HTTP/1.1, 200, 0.063000
127.0.0.1, 2016-05-09 06:14:46, POST, /Visualizr/default/upload_data, HTTP/1.1, 500, 0.078000
127.0.0.1, 2016-05-09 06:14:48, GET, /admin/default/ticket/Visualizr/127.0.0.1.2016-05-09.06-14-46.15d0afd4-3b07-4066-a388-db422137da2b, HTTP/1.1, 200, 0.066000
127.0.0.1, 2016-05-09 06:15:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2016-05-09 06:15:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.194000
127.0.0.1, 2016-05-09 06:15:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2016-05-09 06:15:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.177000
127.0.0.1, 2016-05-09 06:16:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2016-05-09 06:16:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.177000
127.0.0.1, 2016-05-09 06:16:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.086000
127.0.0.1, 2016-05-09 06:16:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.188000
127.0.0.1, 2016-05-09 06:17:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2016-05-09 06:17:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.191000
127.0.0.1, 2016-05-09 06:17:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-05-09 06:17:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.204000
127.0.0.1, 2016-05-09 06:18:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-05-09 06:18:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.203000
127.0.0.1, 2016-05-09 06:18:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2016-05-09 06:18:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.219000
127.0.0.1, 2016-05-09 06:19:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-05-09 06:19:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.156000
127.0.0.1, 2016-05-09 06:19:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.079000
127.0.0.1, 2016-05-09 06:19:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.156000
127.0.0.1, 2016-05-09 06:19:40, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.094000
127.0.0.1, 2016-05-09 06:20:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.094000
127.0.0.1, 2016-05-09 06:20:04, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-05-09 06:20:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.265000
127.0.0.1, 2016-05-09 06:20:04, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.063000
127.0.0.1, 2016-05-09 06:20:04, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-05-09 06:20:05, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.062000
127.0.0.1, 2016-05-09 06:20:05, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-05-09 06:20:13, GET, /Visualizr/default/upload_data, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-05-09 06:20:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:20:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.172000
127.0.0.1, 2016-05-09 06:20:24, POST, /Visualizr/default/upload_data, HTTP/1.1, 200, 0.109000
127.0.0.1, 2016-05-09 06:21:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-05-09 06:21:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.203000
127.0.0.1, 2016-05-09 06:21:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2016-05-09 06:21:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.203000
127.0.0.1, 2016-05-09 06:22:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.094000
127.0.0.1, 2016-05-09 06:22:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.234000
127.0.0.1, 2016-05-09 06:22:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.079000
127.0.0.1, 2016-05-09 06:22:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.204000
127.0.0.1, 2016-05-09 06:22:41, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.032000
127.0.0.1, 2016-05-09 06:22:41, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.063000
127.0.0.1, 2016-05-09 06:22:46, POST, /Visualizr/default/upload_data, HTTP/1.1, 500, 0.203000
127.0.0.1, 2016-05-09 06:22:49, GET, /admin/default/ticket/Visualizr/127.0.0.1.2016-05-09.06-22-46.e303a5f7-3831-48c8-a188-a04b81e24542, HTTP/1.1, 200, 0.096000
127.0.0.1, 2016-05-09 06:23:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.072000
127.0.0.1, 2016-05-09 06:23:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.204000
127.0.0.1, 2016-05-09 06:23:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2016-05-09 06:23:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.194000
127.0.0.1, 2016-05-09 06:23:31, GET, /Visualizr/default/upload_data, HTTP/1.1, 200, 0.076000
127.0.0.1, 2016-05-09 06:23:34, POST, /Visualizr/default/upload_data, HTTP/1.1, 500, 0.083000
127.0.0.1, 2016-05-09 06:23:36, GET, /admin/default/ticket/Visualizr/127.0.0.1.2016-05-09.06-23-34.a726a45e-8510-4b2a-92e6-bf322d0f50b3, HTTP/1.1, 200, 0.102000
127.0.0.1, 2016-05-09 06:24:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.076000
127.0.0.1, 2016-05-09 06:24:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.209000
127.0.0.1, 2016-05-09 06:24:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2016-05-09 06:24:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.155000
127.0.0.1, 2016-05-09 06:25:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043000
127.0.0.1, 2016-05-09 06:25:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.163000
127.0.0.1, 2016-05-09 06:25:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054000
127.0.0.1, 2016-05-09 06:25:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.191000
127.0.0.1, 2016-05-09 06:26:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2016-05-09 06:26:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.185000
127.0.0.1, 2016-05-09 06:26:19, GET, /Visualizr/default/upload_data, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-05-09 06:26:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053000
127.0.0.1, 2016-05-09 06:26:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.195000
127.0.0.1, 2016-05-09 06:26:22, POST, /Visualizr/default/upload_data, HTTP/1.1, 500, 0.074000
127.0.0.1, 2016-05-09 06:26:24, GET, /admin/default/ticket/Visualizr/127.0.0.1.2016-05-09.06-26-22.7d0f392a-8c64-4d1e-b31a-bfca749832dc, HTTP/1.1, 200, 0.081000
127.0.0.1, 2016-05-09 06:27:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.081000
127.0.0.1, 2016-05-09 06:27:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.206000
127.0.0.1, 2016-05-09 06:27:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.077000
127.0.0.1, 2016-05-09 06:27:20, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.200000
127.0.0.1, 2016-05-09 06:27:45, GET, /Visualizr/default/upload_data, HTTP/1.1, 200, 0.076000
127.0.0.1, 2016-05-09 06:27:50, POST, /Visualizr/default/upload_data, HTTP/1.1, 200, 0.122000
127.0.0.1, 2016-05-09 06:28:00, GET, /admin/default/peek/Visualizr/models/tables.py, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:28:01, GET, /admin/default/design/Visualizr, HTTP/1.1, 200, 0.234000
127.0.0.1, 2016-05-09 06:28:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:28:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.203000
127.0.0.1, 2016-05-09 06:28:04, GET, /admin/default/peek/Visualizr/databases/sql.log, HTTP/1.1, 200, 0.265000
127.0.0.1, 2016-05-09 06:28:17, GET, /admin/default/design/Visualizr, HTTP/1.1, 200, 0.250000
127.0.0.1, 2016-05-09 06:28:35, GET, /Visualizr/static/_2.14.4/master_table.upload_data.816e9d14a45459af.746573742e637376.csv, HTTP/1.1, 200, 0.000000
127.0.0.1, 2016-05-09 06:29:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2016-05-09 06:29:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.178000
127.0.0.1, 2016-05-09 06:30:02, GET, /admin/default/peek/Visualizr/databases/sql.log, HTTP/1.1, 200, 0.252000
127.0.0.1, 2016-05-09 06:30:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.149000
127.0.0.1, 2016-05-09 06:30:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2016-05-09 06:30:42, GET, /admin/default/design/Visualizr, HTTP/1.1, 200, 0.266000
127.0.0.1, 2016-05-09 06:30:47, GET, /Visualizr/appadmin/index, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-05-09 06:30:47, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.141000
127.0.0.1, 2016-05-09 06:30:50, GET, /Visualizr/appadmin/select/db, HTTP/1.1, 200, 0.125000
127.0.0.1, 2016-05-09 06:30:58, GET, /Visualizr/appadmin/download/db/master_table.upload_data.918a958c32d9f2f4.746573742e637376.csv, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:31:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:31:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.172000
127.0.0.1, 2016-05-09 06:31:50, GET, /Visualizr/appadmin/select/db, HTTP/1.1, 200, 0.109000
127.0.0.1, 2016-05-09 06:31:52, GET, /Visualizr/appadmin/select/db, HTTP/1.1, 200, 0.125000
127.0.0.1, 2016-05-09 06:31:55, GET, /Visualizr/appadmin/select/db, HTTP/1.1, 200, 0.110000
127.0.0.1, 2016-05-09 06:32:00, GET, /Visualizr/appadmin/select/db, HTTP/1.1, 200, 0.110000
127.0.0.1, 2016-05-09 06:32:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2016-05-09 06:32:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.188000
127.0.0.1, 2016-05-09 06:32:27, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:32:28, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.062000
127.0.0.1, 2016-05-09 06:32:28, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:32:34, GET, /Visualizr/default/upload_data, HTTP/1.1, 200, 0.079000
127.0.0.1, 2016-05-09 06:32:40, POST, /Visualizr/default/upload_data, HTTP/1.1, 500, 0.234000
127.0.0.1, 2016-05-09 06:32:42, GET, /admin/default/ticket/Visualizr/127.0.0.1.2016-05-09.06-32-40.c56313d9-e0f5-4dd2-80aa-6c6d89ea21db, HTTP/1.1, 200, 0.080000
127.0.0.1, 2016-05-09 06:33:02, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.046000
127.0.0.1, 2016-05-09 06:33:03, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.053000
127.0.0.1, 2016-05-09 06:33:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.142000
127.0.0.1, 2016-05-09 06:33:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030000
127.0.0.1, 2016-05-09 06:33:10, GET, /Visualizr/default/upload_data, HTTP/1.1, 200, 0.077000
127.0.0.1, 2016-05-09 06:33:14, POST, /Visualizr/default/upload_data, HTTP/1.1, 200, 0.103000
127.0.0.1, 2016-05-09 06:33:19, GET, /Visualizr/appadmin/select/db, HTTP/1.1, 200, 0.108000
127.0.0.1, 2016-05-09 06:33:19, GET, /Visualizr/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.005000
127.0.0.1, 2016-05-09 06:33:19, GET, /Visualizr/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-05-09 06:33:19, GET, /Visualizr/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-05-09 06:33:19, GET, /Visualizr/static/js/jquery.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-05-09 06:33:19, GET, /Visualizr/static/css/calendar.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-05-09 06:33:19, GET, /Visualizr/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-09 06:33:19, GET, /Visualizr/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-05-09 06:33:19, GET, /Visualizr/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-05-09 06:33:19, GET, /Visualizr/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-05-09 06:33:19, GET, /Visualizr/static/images/twitter.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-05-09 06:33:19, GET, /Visualizr/static/images/facebook.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-05-09 06:33:19, GET, /Visualizr/static/images/gplus-32.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-05-09 06:34:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.068000
127.0.0.1, 2016-05-09 06:34:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.210000
127.0.0.1, 2016-05-09 06:35:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.093000
127.0.0.1, 2016-05-09 06:35:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.234000
127.0.0.1, 2016-05-09 06:36:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2016-05-09 06:36:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.193000
127.0.0.1, 2016-05-09 06:37:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2016-05-09 06:37:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.188000
127.0.0.1, 2016-05-09 06:37:37, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.058000
127.0.0.1, 2016-05-09 06:38:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-05-09 06:38:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.203000
127.0.0.1, 2016-05-09 06:38:26, POST, /Visualizr/default/upload_data, HTTP/1.1, 200, 0.094000
127.0.0.1, 2016-05-09 06:38:29, GET, /Visualizr/appadmin/select/db, HTTP/1.1, 200, 0.109000
127.0.0.1, 2016-05-09 06:38:29, GET, /Visualizr/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-09 06:38:29, GET, /Visualizr/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-09 06:38:29, GET, /Visualizr/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-09 06:38:29, GET, /Visualizr/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-09 06:38:29, GET, /Visualizr/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-09 06:38:29, GET, /Visualizr/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-09 06:38:29, GET, /Visualizr/static/js/web2py.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2016-05-09 06:38:29, GET, /Visualizr/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-09 06:38:29, GET, /Visualizr/static/js/share.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-09 06:38:29, GET, /Visualizr/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-09 06:38:29, GET, /Visualizr/static/images/twitter.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-09 06:38:29, GET, /Visualizr/static/images/facebook.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-09 06:38:29, GET, /Visualizr/static/images/gplus-32.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-09 06:38:33, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:38:33, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:38:34, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:38:34, POST, /admin/default/edit/Visualizr/controllers/default.py, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-05-09 06:39:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2016-05-09 06:39:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.183000
127.0.0.1, 2016-05-09 06:40:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2016-05-09 06:40:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.149000
127.0.0.1, 2016-05-09 06:41:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2016-05-09 06:41:04, GET, /Visualizr/appadmin/hooks, HTTP/1.1, 200, 0.172000
127.0.0.1, 2016-05-09 06:42:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078000
